Timestamp,Frequency_Hz,S11_Real,S11_Imag,S22_Real,S22_Imag
2026-03-18T16:01:44.973330,1998667000.0,-0.82736,-0.550134,-0.836821,-0.52506
2026-03-18T16:01:44.973330,2004666000.0,-0.834143,-0.541715,-0.841557,-0.516023
2026-03-18T16:01:44.973330,2010665000.0,-0.841549,-0.533117,-0.846276,-0.506292
2026-03-18T16:01:44.973330,2016664000.0,-0.848445,-0.52514,-0.850881,-0.496562
2026-03-18T16:01:44.973330,2022663000.0,-0.855549,-0.517588,-0.8561,-0.486801
2026-03-18T16:01:44.973330,2028662000.0,-0.8616,-0.510444,-0.86156,-0.477863
2026-03-18T16:01:44.973330,2034661000.0,-0.868787,-0.503744,-0.865945,-0.468581
2026-03-18T16:01:44.973330,2040660000.0,-0.873673,-0.497569,-0.870439,-0.460577
2026-03-18T16:01:44.973330,2046659000.0,-0.878606,-0.491652,-0.874687,-0.452603
2026-03-18T16:01:44.973330,2052658000.0,-0.884771,-0.484571,-0.880698,-0.444196
2026-03-18T16:01:44.973330,2058657000.0,-0.890329,-0.479276,-0.886294,-0.438236
2026-03-18T16:01:44.973330,2064656000.0,-0.89565,-0.473942,-0.892151,-0.429616
2026-03-18T16:01:44.973330,2070655000.0,-0.900255,-0.468542,-0.897934,-0.422345
2026-03-18T16:01:44.973330,2076654000.0,-0.903677,-0.462621,-0.90327,-0.415414
2026-03-18T16:01:44.973330,2082653000.0,-0.907716,-0.457151,-0.907868,-0.409153
2026-03-18T16:01:44.973330,2088652000.0,-0.910742,-0.452164,-0.914121,-0.403092
2026-03-18T16:01:44.973330,2094651000.0,-0.913301,-0.445736,-0.918623,-0.396482
2026-03-18T16:01:44.973330,2100650000.0,-0.915834,-0.439765,-0.922696,-0.389618
2026-03-18T16:01:44.973330,2106649000.0,-0.919041,-0.432666,-0.932873,-0.37324
2026-03-18T16:01:44.973330,2112648000.0,-0.92121,-0.42835,-0.9317,-0.375199
2026-03-18T16:01:44.973330,2118647000.0,-0.923081,-0.421407,-0.935173,-0.368128
2026-03-18T16:01:44.973330,2124646000.0,-0.925199,-0.41527,-0.938648,-0.362208
2026-03-18T16:01:44.973330,2130645000.0,-0.928104,-0.408648,-0.941546,-0.354748
2026-03-18T16:01:44.973330,2136644000.0,-0.929,-0.402247,-0.944217,-0.348041
2026-03-18T16:01:44.973330,2142643000.0,-0.930051,-0.394531,-0.946634,-0.337927
2026-03-18T16:01:44.973330,2148642000.0,-0.9324,-0.385551,-0.947379,-0.327992
2026-03-18T16:01:44.973330,2154641000.0,-0.934998,-0.37865,-0.950823,-0.320166
2026-03-18T16:01:44.973330,2160640000.0,-0.936032,-0.369464,-0.95119,-0.31316
2026-03-18T16:01:44.973330,2166639000.0,-0.9385,-0.35931,-0.952475,-0.302041
2026-03-18T16:01:44.973330,2172638000.0,-0.937276,-0.349132,-0.953978,-0.292378
2026-03-18T16:01:44.973330,2178637000.0,-0.939142,-0.33959,-0.953866,-0.281468
2026-03-18T16:01:44.973330,2184636000.0,-0.93992,-0.329267,-0.95392,-0.271175
2026-03-18T16:01:44.973330,2190635000.0,-0.941748,-0.320135,-0.954013,-0.261055
2026-03-18T16:01:44.973330,2196634000.0,-0.943478,-0.308673,-0.953594,-0.249495
2026-03-18T16:01:44.973330,2202633000.0,-0.945855,-0.297646,-0.952746,-0.237948
2026-03-18T16:01:44.973330,2208632000.0,-0.948582,-0.287599,-0.952049,-0.226716
2026-03-18T16:01:44.973330,2214631000.0,-0.952714,-0.276342,-0.951044,-0.214451
2026-03-18T16:01:44.973330,2220630000.0,-0.956488,-0.265709,-0.950405,-0.202625
2026-03-18T16:01:44.973330,2226629000.0,-0.960605,-0.25568,-0.948464,-0.191691
2026-03-18T16:01:44.973330,2232628000.0,-0.964794,-0.245539,-0.948321,-0.179096
2026-03-18T16:01:44.973330,2238627000.0,-0.968307,-0.236206,-0.945117,-0.167449
2026-03-18T16:01:44.973330,2244626000.0,-0.972207,-0.226776,-0.944223,-0.156469
2026-03-18T16:01:44.973330,2250625000.0,-0.975404,-0.218387,-0.943809,-0.143648
2026-03-18T16:01:44.973330,2256624000.0,-0.977054,-0.212546,-0.94033,-0.133213
2026-03-18T16:01:44.973330,2262623000.0,-0.978744,-0.205042,-0.937633,-0.122728
2026-03-18T16:01:44.973330,2268622000.0,-0.981057,-0.197984,-0.93596,-0.111304
2026-03-18T16:01:44.973330,2274621000.0,-0.983339,-0.190803,-0.934487,-0.100834
2026-03-18T16:01:44.973330,2280620000.0,-0.9862,-0.18028,-0.93255,-0.0913739
2026-03-18T16:01:44.973330,2286619000.0,-0.988619,-0.173449,-0.928432,-0.0824251
2026-03-18T16:01:44.973330,2292618000.0,-0.991502,-0.167375,-0.924497,-0.0744772
2026-03-18T16:01:44.973330,2298617000.0,-0.993552,-0.160424,-0.919332,-0.0681139
2026-03-18T16:01:44.973330,2304616000.0,-0.995298,-0.153641,-0.913521,-0.0622815
2026-03-18T16:01:44.973330,2310615000.0,-0.996907,-0.147423,-0.906472,-0.0589004
2026-03-18T16:01:44.973330,2316614000.0,-0.998374,-0.14088,-0.898648,-0.0575976
2026-03-18T16:01:44.973330,2322613000.0,-0.999557,-0.13402,-0.891284,-0.0586833
2026-03-18T16:01:44.973330,2328612000.0,-1.00092,-0.126623,-0.884751,-0.0635511
2026-03-18T16:01:44.973330,2334611000.0,-1.00201,-0.120046,-0.879153,-0.070498
2026-03-18T16:01:44.973330,2340610000.0,-1.00188,-0.113327,-0.876671,-0.0798301
2026-03-18T16:01:44.973330,2346609000.0,-1.00209,-0.10634,-0.878229,-0.0904108
2026-03-18T16:01:44.973330,2352608000.0,-1.00296,-0.0987689,-0.882422,-0.0992088
2026-03-18T16:01:44.973330,2358607000.0,-1.00115,-0.0916816,-0.889746,-0.107775
2026-03-18T16:01:44.973330,2364606000.0,-1.00153,-0.0836843,-0.899303,-0.11242
2026-03-18T16:01:44.973330,2370605000.0,-1.00014,-0.0752056,-0.909928,-0.115015
2026-03-18T16:01:44.973330,2376604000.0,-0.997946,-0.0661943,-0.920646,-0.113681
2026-03-18T16:01:44.973330,2382603000.0,-0.995868,-0.0564594,-0.93067,-0.109593
2026-03-18T16:01:44.973330,2388602000.0,-0.994954,-0.0472344,-0.939676,-0.103687
2026-03-18T16:01:44.973330,2394601000.0,-0.991895,-0.0362842,-0.947743,-0.0960026
2026-03-18T16:01:44.973330,2400600000.0,-0.990658,-0.0249001,-0.95466,-0.0872619
2026-03-18T16:01:44.973330,2406599000.0,-0.98847,-0.0150823,-0.960005,-0.0762675
2026-03-18T16:01:44.973330,2412598000.0,-0.98639,-0.00156082,-0.96454,-0.0658505
2026-03-18T16:01:44.973330,2418597000.0,-0.984098,0.00965718,-0.970039,-0.0542416
2026-03-18T16:01:44.973330,2424596000.0,-0.982846,0.0235271,-0.971759,-0.044114
2026-03-18T16:01:44.973330,2430595000.0,-0.981083,0.0370571,-0.972993,-0.0315033
2026-03-18T16:01:44.973330,2436594000.0,-0.978166,0.0504841,-0.976238,-0.0193756
2026-03-18T16:01:44.973330,2442593000.0,-0.974371,0.0649609,-0.975456,-0.0074987
2026-03-18T16:01:44.973330,2448592000.0,-0.969272,0.0801265,-0.976563,0.00562166
2026-03-18T16:01:44.973330,2454591000.0,-0.962655,0.0968976,-0.97806,0.0154975
2026-03-18T16:01:44.973330,2460590000.0,-0.952949,0.114517,-0.975533,0.028343
2026-03-18T16:01:44.973330,2466589000.0,-0.940808,0.134201,-0.975699,0.0410403
2026-03-18T16:01:44.973330,2472588000.0,-0.923747,0.156669,-0.976665,0.0533845
2026-03-18T16:01:44.973330,2478587000.0,-0.899767,0.177065,-0.974793,0.0649399
2026-03-18T16:01:44.973330,2484586000.0,-0.864819,0.1991,-0.97538,0.0769226
2026-03-18T16:01:44.973330,2490585000.0,-0.817559,0.214932,-0.976247,0.0876422
2026-03-18T16:01:44.973330,2496584000.0,-0.748656,0.211547,-0.977174,0.0983191
2026-03-18T16:01:44.973330,2502583000.0,-0.673944,0.167647,-0.978084,0.108287
2026-03-18T16:01:44.973330,2508582000.0,-0.633852,0.0688487,-0.979122,0.11847
2026-03-18T16:01:44.973330,2514581000.0,-0.666685,-0.0425376,-0.980261,0.127793
2026-03-18T16:01:44.973330,2520580000.0,-0.749423,-0.104656,-0.979608,0.136785
2026-03-18T16:01:44.973330,2526579000.0,-0.829562,-0.116005,-0.980821,0.144233
2026-03-18T16:01:44.973330,2532578000.0,-0.886497,-0.0998622,-0.980694,0.152742
2026-03-18T16:01:44.973330,2538577000.0,-0.924653,-0.0748693,-0.982524,0.162111
2026-03-18T16:01:44.973330,2544576000.0,-0.949396,-0.0483092,-0.983119,0.170597
2026-03-18T16:01:44.973330,2550575000.0,-0.96457,-0.0224473,-0.982492,0.177724
2026-03-18T16:01:44.973330,2556574000.0,-0.97521,-0.000755721,-0.982521,0.186299
2026-03-18T16:01:44.973330,2562573000.0,-0.982427,0.0197354,-0.98174,0.194237
2026-03-18T16:01:44.973330,2568572000.0,-0.986956,0.0383134,-0.981099,0.202589
2026-03-18T16:01:44.973330,2574571000.0,-0.989508,0.0553111,-0.980715,0.210064
2026-03-18T16:01:44.973330,2580570000.0,-0.990974,0.0711961,-0.978847,0.217209
2026-03-18T16:01:44.973330,2586569000.0,-0.991967,0.0835435,-0.978444,0.215014
2026-03-18T16:01:44.973330,2592568000.0,-0.990731,0.0990066,-0.976526,0.230079
2026-03-18T16:01:44.973330,2598567000.0,-0.988185,0.113444,-0.972328,0.239103
2026-03-18T16:01:44.973330,2604566000.0,-0.987151,0.12609,-0.970031,0.247634
2026-03-18T16:01:44.973330,2610565000.0,-0.984821,0.139569,-0.967082,0.254939
2026-03-18T16:01:44.973330,2616564000.0,-0.983056,0.149886,-0.96486,0.266173
2026-03-18T16:01:44.973330,2622563000.0,-0.980905,0.162345,-0.962253,0.273653
2026-03-18T16:01:44.973330,2628562000.0,-0.979485,0.172807,-0.958096,0.280278
2026-03-18T16:01:44.973330,2634561000.0,-0.976768,0.183138,-0.956533,0.287387
2026-03-18T16:01:44.973330,2640560000.0,-0.975207,0.19573,-0.950886,0.297158
2026-03-18T16:01:44.973330,2646559000.0,-0.973374,0.205685,-0.947542,0.305166
2026-03-18T16:01:44.973330,2652558000.0,-0.970927,0.216815,-0.942324,0.316812
2026-03-18T16:01:44.973330,2658557000.0,-0.969468,0.2265,-0.936667,0.324151
2026-03-18T16:01:44.973330,2664556000.0,-0.967666,0.236278,-0.931692,0.333664
2026-03-18T16:01:44.973330,2670555000.0,-0.965864,0.24644,-0.926206,0.343125
2026-03-18T16:01:44.973330,2676554000.0,-0.962289,0.256535,-0.92036,0.352738
2026-03-18T16:01:44.973330,2682553000.0,-0.95922,0.267284,-0.915268,0.362262
2026-03-18T16:01:44.973330,2688552000.0,-0.956957,0.277004,-0.909968,0.371919
2026-03-18T16:01:44.973330,2694551000.0,-0.954411,0.288052,-0.905622,0.381762
2026-03-18T16:01:44.973330,2700550000.0,-0.950754,0.298033,-0.900075,0.391033
2026-03-18T16:01:44.973330,2706549000.0,-0.949203,0.308954,-0.896891,0.39971
2026-03-18T16:01:44.973330,2712548000.0,-0.946734,0.318702,-0.892408,0.409073
2026-03-18T16:01:44.973330,2718547000.0,-0.945976,0.329162,-0.890971,0.418255
2026-03-18T16:01:44.973330,2724546000.0,-0.942121,0.340786,-0.885802,0.426764
2026-03-18T16:01:44.973330,2730545000.0,-0.940752,0.351163,-0.883148,0.438114
2026-03-18T16:01:44.973330,2736544000.0,-0.935898,0.360511,-0.881457,0.446248
2026-03-18T16:01:44.973330,2742543000.0,-0.933152,0.369941,-0.877007,0.454943
2026-03-18T16:01:44.973330,2748542000.0,-0.928381,0.377938,-0.872539,0.461325
2026-03-18T16:01:44.973330,2754541000.0,-0.926237,0.388161,-0.871423,0.469295
2026-03-18T16:01:44.973330,2760540000.0,-0.920827,0.395756,-0.869503,0.477166
2026-03-18T16:01:44.973330,2766539000.0,-0.916009,0.406199,-0.865542,0.485158
2026-03-18T16:01:44.973330,2772538000.0,-0.912388,0.414558,-0.862001,0.492937
2026-03-18T16:01:44.973330,2778537000.0,-0.907316,0.423183,-0.858836,0.499083
2026-03-18T16:01:44.973330,2784536000.0,-0.902327,0.430762,-0.855728,0.505656
2026-03-18T16:01:44.973330,2790535000.0,-0.898752,0.438583,-0.852255,0.512895
2026-03-18T16:01:44.973330,2796534000.0,-0.8936,0.447348,-0.848655,0.5202
2026-03-18T16:01:44.973330,2802533000.0,-0.888967,0.455189,-0.845326,0.527285
2026-03-18T16:01:44.973330,2808532000.0,-0.884268,0.463251,-0.841482,0.534077
2026-03-18T16:01:44.973330,2814531000.0,-0.879883,0.470922,-0.837743,0.54062
2026-03-18T16:01:44.973330,2820530000.0,-0.875689,0.478708,-0.833708,0.546332
2026-03-18T16:01:44.973330,2826529000.0,-0.870478,0.486347,-0.828719,0.554057
2026-03-18T16:01:44.973330,2832528000.0,-0.865462,0.493823,-0.824334,0.561391
2026-03-18T16:01:44.973330,2838527000.0,-0.862444,0.500844,-0.819286,0.566675
2026-03-18T16:01:44.973330,2844526000.0,-0.858721,0.50838,-0.814992,0.573944
2026-03-18T16:01:44.973330,2850525000.0,-0.853265,0.515082,-0.809082,0.581396
2026-03-18T16:01:44.973330,2856524000.0,-0.849855,0.52273,-0.805329,0.587724
2026-03-18T16:01:44.973330,2862523000.0,-0.84391,0.530007,-0.797226,0.593635
2026-03-18T16:01:44.973330,2868522000.0,-0.841504,0.538215,-0.790481,0.600085
2026-03-18T16:01:44.973330,2874521000.0,-0.838756,0.545033,-0.784382,0.606449
2026-03-18T16:01:44.973330,2880520000.0,-0.83489,0.553566,-0.777189,0.612861
2026-03-18T16:01:44.973330,2886519000.0,-0.83083,0.559931,-0.77004,0.619736
2026-03-18T16:01:44.973330,2892518000.0,-0.828254,0.568284,-0.762872,0.627123
2026-03-18T16:01:44.973330,2898517000.0,-0.821451,0.576049,-0.755667,0.63393
2026-03-18T16:01:44.973330,2904516000.0,-0.816664,0.583712,-0.748083,0.640889
2026-03-18T16:01:44.973330,2910515000.0,-0.811663,0.591201,-0.740925,0.648171
2026-03-18T16:01:44.973330,2916514000.0,-0.806555,0.599923,-0.731762,0.656499
2026-03-18T16:01:44.973330,2922513000.0,-0.801044,0.608175,-0.725196,0.662768
2026-03-18T16:01:44.973330,2928512000.0,-0.796448,0.616248,-0.718995,0.668749
2026-03-18T16:01:44.973330,2934511000.0,-0.791171,0.624383,-0.709416,0.67745
2026-03-18T16:01:44.973330,2940510000.0,-0.778427,0.639962,-0.715344,0.678534
2026-03-18T16:01:44.973330,2946509000.0,-0.776743,0.64387,-0.704566,0.690372
2026-03-18T16:01:44.973330,2952508000.0,-0.772631,0.651853,-0.696252,0.694341
2026-03-18T16:01:44.973330,2958507000.0,-0.765792,0.658169,-0.690205,0.705128
2026-03-18T16:01:44.973330,2964506000.0,-0.759098,0.665172,-0.683749,0.711604
2026-03-18T16:01:44.973330,2970505000.0,-0.751985,0.670973,-0.677587,0.717887
2026-03-18T16:01:44.973330,2976504000.0,-0.744347,0.676424,-0.673439,0.724047
2026-03-18T16:01:44.973330,2982503000.0,-0.736328,0.682758,-0.667733,0.729157
2026-03-18T16:01:44.973330,2988502000.0,-0.731192,0.690508,-0.665774,0.73347
2026-03-18T16:01:44.973330,2994501000.0,-0.722201,0.696789,-0.660182,0.738606
2026-03-18T16:01:44.973330,3000500000.0,-0.71326,0.700116,-0.652578,0.744367
2026-03-18T16:01:44.973330,3006499000.0,-0.703192,0.70676,-0.645467,0.750838
2026-03-18T16:01:44.973330,3012498000.0,-0.696048,0.712908,-0.639868,0.754841
2026-03-18T16:01:44.973330,3018497000.0,-0.68872,0.719575,-0.634828,0.760003
2026-03-18T16:01:44.973330,3024496000.0,-0.680478,0.72504,-0.628626,0.764532
2026-03-18T16:01:44.973330,3030495000.0,-0.672187,0.730505,-0.623462,0.768384
2026-03-18T16:01:44.973330,3036494000.0,-0.664294,0.735489,-0.617819,0.770682
2026-03-18T16:01:44.973330,3042493000.0,-0.655932,0.741376,-0.610339,0.777342
2026-03-18T16:01:44.973330,3048492000.0,-0.649235,0.746664,-0.604679,0.779187
2026-03-18T16:01:44.973330,3054491000.0,-0.640986,0.752184,-0.596992,0.785295
2026-03-18T16:01:44.973330,3060490000.0,-0.633194,0.758635,-0.590848,0.788092
2026-03-18T16:01:44.973330,3066489000.0,-0.626657,0.764582,-0.582999,0.791849
2026-03-18T16:01:44.973330,3072488000.0,-0.619535,0.770522,-0.575336,0.798509
2026-03-18T16:01:44.973330,3078487000.0,-0.612346,0.776627,-0.568197,0.802523
2026-03-18T16:01:44.973330,3084486000.0,-0.604708,0.781073,-0.559387,0.807451
2026-03-18T16:01:44.973330,3090485000.0,-0.59781,0.790002,-0.552749,0.811328
2026-03-18T16:01:44.973330,3096484000.0,-0.592911,0.795628,-0.542044,0.81823
2026-03-18T16:01:44.973330,3102483000.0,-0.586285,0.801202,-0.5333,0.823089
2026-03-18T16:01:44.973330,3108482000.0,-0.577005,0.8072,-0.524198,0.827942
2026-03-18T16:01:44.973330,3114481000.0,-0.569853,0.813809,-0.515412,0.831434
2026-03-18T16:01:44.973330,3120480000.0,-0.564967,0.81933,-0.505784,0.837401
2026-03-18T16:01:44.973330,3126479000.0,-0.557196,0.825003,-0.496694,0.840517
2026-03-18T16:01:44.973330,3132478000.0,-0.551039,0.831245,-0.484929,0.84762
2026-03-18T16:01:44.973330,3138477000.0,-0.542397,0.836271,-0.476005,0.849676
2026-03-18T16:01:44.973330,3144476000.0,-0.534947,0.843187,-0.468313,0.855025
2026-03-18T16:01:44.973330,3150475000.0,-0.528552,0.848753,-0.455992,0.857759
2026-03-18T16:01:44.973330,3156474000.0,-0.522379,0.853308,-0.44816,0.862978
2026-03-18T16:01:44.973330,3162473000.0,-0.514993,0.858616,-0.437764,0.867272
2026-03-18T16:01:44.973330,3168472000.0,-0.508358,0.863515,-0.426846,0.872183
2026-03-18T16:01:44.973330,3174471000.0,-0.501215,0.867203,-0.419424,0.875907
2026-03-18T16:01:44.973330,3180470000.0,-0.494256,0.870807,-0.411041,0.880804
2026-03-18T16:01:44.973330,3186469000.0,-0.486266,0.874039,-0.403391,0.884882
2026-03-18T16:01:44.973330,3192468000.0,-0.47907,0.877195,-0.395082,0.88886
2026-03-18T16:01:44.973330,3198467000.0,-0.472065,0.88003,-0.387692,0.89201
2026-03-18T16:01:44.973330,3204466000.0,-0.464015,0.881823,-0.37995,0.895288
2026-03-18T16:01:44.973330,3210465000.0,-0.455325,0.886897,-0.372053,0.898842
2026-03-18T16:01:44.973330,3216464000.0,-0.450925,0.888411,-0.365465,0.902289
2026-03-18T16:01:44.973330,3222463000.0,-0.442903,0.890508,-0.359253,0.905075
2026-03-18T16:01:44.973330,3228462000.0,-0.433317,0.893354,-0.352236,0.905664
2026-03-18T16:01:44.973330,3234461000.0,-0.425798,0.893181,-0.346316,0.907144
2026-03-18T16:01:44.973330,3240460000.0,-0.417314,0.897491,-0.339457,0.908398
2026-03-18T16:01:44.973330,3246459000.0,-0.409602,0.8992,-0.333579,0.910595
2026-03-18T16:01:44.973330,3252458000.0,-0.400537,0.901305,-0.327475,0.910258
2026-03-18T16:01:44.973330,3258457000.0,-0.392476,0.904169,-0.320415,0.910551
2026-03-18T16:01:44.973330,3264456000.0,-0.383816,0.906938,-0.314987,0.910817
2026-03-18T16:01:44.973330,3270455000.0,-0.374713,0.910042,-0.30794,0.912067
2026-03-18T16:01:44.973330,3276454000.0,-0.366748,0.912495,-0.301343,0.912202
2026-03-18T16:01:44.973330,3282453000.0,-0.358082,0.915973,-0.294831,0.913138
2026-03-18T16:01:44.973330,3288452000.0,-0.349329,0.919732,-0.287879,0.914778
2026-03-18T16:01:44.973330,3294451000.0,-0.34001,0.922996,-0.280861,0.916141
2026-03-18T16:01:44.973330,3300450000.0,-0.331858,0.925644,-0.273741,0.9174
2026-03-18T16:01:44.973330,3306449000.0,-0.32409,0.931834,-0.265402,0.920666
2026-03-18T16:01:44.973330,3312448000.0,-0.314906,0.935098,-0.258426,0.923213
2026-03-18T16:01:44.973330,3318447000.0,-0.303713,0.939081,-0.246998,0.925213
2026-03-18T16:01:44.973330,3324446000.0,-0.296564,0.942338,-0.239734,0.926746
2026-03-18T16:01:44.973330,3330445000.0,-0.290478,0.944465,-0.230347,0.929668
2026-03-18T16:01:44.973330,3336444000.0,-0.282077,0.948872,-0.220321,0.933568
2026-03-18T16:01:44.973330,3342443000.0,-0.269682,0.95381,-0.211451,0.933403
2026-03-18T16:01:44.973330,3348442000.0,-0.261351,0.954496,-0.202259,0.936363
2026-03-18T16:01:44.973330,3354441000.0,-0.252326,0.959787,-0.192564,0.938633
2026-03-18T16:01:44.973330,3360440000.0,-0.242952,0.96091,-0.184228,0.939328
2026-03-18T16:01:44.973330,3366439000.0,-0.234198,0.963769,-0.174834,0.942097
2026-03-18T16:01:44.973330,3372438000.0,-0.22549,0.965627,-0.16625,0.945107
2026-03-18T16:01:44.973330,3378437000.0,-0.21519,0.967842,-0.156549,0.946164
2026-03-18T16:01:44.973330,3384436000.0,-0.206034,0.970305,-0.147502,0.948638
2026-03-18T16:01:44.973330,3390435000.0,-0.196493,0.972016,-0.138737,0.95099
2026-03-18T16:01:44.973330,3396434000.0,-0.186973,0.973293,-0.130145,0.953234
2026-03-18T16:01:44.973330,3402433000.0,-0.17766,0.974275,-0.121182,0.955482
2026-03-18T16:01:44.973330,3408432000.0,-0.165794,0.973877,-0.112355,0.958022
2026-03-18T16:01:44.973330,3414431000.0,-0.154863,0.973055,-0.105277,0.96138
2026-03-18T16:01:44.973330,3420430000.0,-0.143384,0.969664,-0.0983292,0.961757
2026-03-18T16:01:44.973330,3426429000.0,-0.131822,0.968017,-0.0900033,0.965063
2026-03-18T16:01:44.973330,3432428000.0,-0.118481,0.963423,-0.0815972,0.965498
2026-03-18T16:01:44.973330,3438427000.0,-0.145959,0.95613,-0.100112,0.971969
2026-03-18T16:01:44.973330,3444426000.0,-0.133083,0.945121,-0.0923179,0.9713
2026-03-18T16:01:44.973330,3450425000.0,-0.104677,0.934121,-0.0738399,0.972621
2026-03-18T16:01:44.973330,3456424000.0,-0.0803528,0.918427,-0.0519624,0.971518
2026-03-18T16:01:44.973330,3462423000.0,-0.0820363,0.904623,-0.0417086,0.971111
2026-03-18T16:01:44.973330,3468422000.0,-0.0921205,0.895977,-0.0345243,0.972978
2026-03-18T16:01:44.973330,3474421000.0,-0.101798,0.897739,-0.0285561,0.971533
2026-03-18T16:01:44.973330,3480420000.0,-0.106838,0.905435,-0.0197638,0.969741
2026-03-18T16:01:44.973330,3486419000.0,-0.105647,0.914844,-0.0129224,0.968211
2026-03-18T16:01:44.973330,3492418000.0,-0.100012,0.925206,-0.004679,0.96715
2026-03-18T16:01:44.973330,3498417000.0,-0.0918771,0.932389,0.00407581,0.964792
2026-03-18T16:01:44.973330,3504416000.0,-0.0821843,0.937779,0.0121011,0.9639
2026-03-18T16:01:44.973330,3510415000.0,-0.0714395,0.942066,0.0203449,0.961785
2026-03-18T16:01:44.973330,3516414000.0,-0.0620673,0.945729,0.0284016,0.960385
2026-03-18T16:01:44.973330,3522413000.0,-0.0525228,0.949234,0.037615,0.961103
2026-03-18T16:01:44.973330,3528412000.0,-0.0407814,0.95251,0.0470381,0.960887
2026-03-18T16:01:44.973330,3534411000.0,-0.0304869,0.95538,0.0573868,0.957826
2026-03-18T16:01:44.973330,3540410000.0,-0.0232894,0.957384,0.0651468,0.955995
2026-03-18T16:01:44.973330,3546409000.0,-0.0129904,0.957873,0.0756844,0.955931
2026-03-18T16:01:44.973330,3552408000.0,-0.00089467,0.959443,0.0852628,0.953344
2026-03-18T16:01:44.973330,3558407000.0,0.00601345,0.9612,0.0950281,0.951427
2026-03-18T16:01:44.973330,3564406000.0,0.0151859,0.963379,0.104945,0.951361
2026-03-18T16:01:44.973330,3570405000.0,0.02314,0.964334,0.1141,0.948564
2026-03-18T16:01:44.973330,3576404000.0,0.0292491,0.964995,0.122541,0.947304
2026-03-18T16:01:44.973330,3582403000.0,0.0397221,0.965297,0.132298,0.945812
2026-03-18T16:01:44.973330,3588402000.0,0.0448492,0.966046,0.140694,0.943819
2026-03-18T16:01:44.973330,3594401000.0,0.0539099,0.966933,0.149669,0.942231
2026-03-18T16:01:44.973330,3600400000.0,0.0611285,0.968987,0.158218,0.942384
2026-03-18T16:01:44.973330,3606399000.0,0.069289,0.970153,0.16727,0.940584
2026-03-18T16:01:44.973330,3612398000.0,0.0771935,0.970608,0.176172,0.939458
2026-03-18T16:01:44.973330,3618397000.0,0.0861124,0.970372,0.184745,0.937681
2026-03-18T16:01:44.973330,3624396000.0,0.0928283,0.970784,0.191314,0.937495
2026-03-18T16:01:44.973330,3630395000.0,0.100611,0.971393,0.202828,0.938074
2026-03-18T16:01:44.973330,3636394000.0,0.108856,0.97102,0.214254,0.936697
2026-03-18T16:01:44.973330,3642393000.0,0.114593,0.972414,0.221229,0.931848
2026-03-18T16:01:44.973330,3648392000.0,0.122192,0.972772,0.229103,0.931269
2026-03-18T16:01:44.973330,3654391000.0,0.128627,0.969301,0.237556,0.930164
2026-03-18T16:01:44.973330,3660390000.0,0.137974,0.964783,0.248422,0.929414
2026-03-18T16:01:44.973330,3666389000.0,0.146535,0.966638,0.255256,0.927902
2026-03-18T16:01:44.973330,3672388000.0,0.152235,0.962715,0.263913,0.925939
2026-03-18T16:01:44.973330,3678387000.0,0.164016,0.962408,0.271428,0.92585
2026-03-18T16:01:44.973330,3684386000.0,0.170147,0.959775,0.27889,0.923438
2026-03-18T16:01:44.973330,3690385000.0,0.179507,0.954655,0.286935,0.921087
2026-03-18T16:01:44.973330,3696384000.0,0.186415,0.952045,0.294846,0.918624
2026-03-18T16:01:44.973330,3702383000.0,0.19799,0.950393,0.302896,0.915236
2026-03-18T16:01:44.973330,3708382000.0,0.207042,0.946753,0.310918,0.909776
2026-03-18T16:01:44.973330,3714381000.0,0.214815,0.942277,0.319606,0.90602
2026-03-18T16:01:44.973330,3720380000.0,0.226063,0.938032,0.328728,0.900426
2026-03-18T16:01:44.973330,3726379000.0,0.235941,0.935181,0.336994,0.897449
2026-03-18T16:01:44.973330,3732378000.0,0.245831,0.931876,0.347157,0.892564
2026-03-18T16:01:44.973330,3738377000.0,0.256161,0.927018,0.355659,0.885227
2026-03-18T16:01:44.973330,3744376000.0,0.265482,0.923705,0.366261,0.88072
2026-03-18T16:01:44.973330,3750375000.0,0.27591,0.919079,0.376495,0.874932
2026-03-18T16:01:44.973330,3756374000.0,0.283189,0.917435,0.384514,0.868737
2026-03-18T16:01:44.973330,3762373000.0,0.293396,0.911264,0.394957,0.863451
2026-03-18T16:01:44.973330,3768372000.0,0.304273,0.910663,0.403158,0.856437
2026-03-18T16:01:44.973330,3774371000.0,0.312229,0.903797,0.411928,0.85072
2026-03-18T16:01:44.973330,3780370000.0,0.320396,0.904677,0.421076,0.846307
2026-03-18T16:01:44.973330,3786369000.0,0.331268,0.897625,0.429537,0.841357
2026-03-18T16:01:44.973330,3792368000.0,0.337803,0.897523,0.437795,0.836518
2026-03-18T16:01:44.973330,3798367000.0,0.347518,0.893248,0.446489,0.831661
2026-03-18T16:01:44.973330,3804366000.0,0.35816,0.891021,0.453948,0.826159
2026-03-18T16:01:44.973330,3810365000.0,0.364293,0.887748,0.457872,0.819626
2026-03-18T16:01:44.973330,3816364000.0,0.374492,0.885258,0.469898,0.81337
2026-03-18T16:01:44.973330,3822363000.0,0.383079,0.87994,0.477126,0.813665
2026-03-18T16:01:44.973330,3828362000.0,0.392094,0.879387,0.483567,0.804635
